# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3500  +0.00  +0.00   0.00  0.48      6.9263      8.8320     10.8058      7.6031      8.8564     10.7790      7.5752      5.4720      4.4788      4.0754
3500  +0.25  +0.00   0.00  0.48      6.9263      8.8716     10.9914      7.6208      8.9005     10.9663      7.5919      5.4378      4.4949      4.0751
3500  +0.50  +0.00   0.00  0.48      6.9263      8.9159     11.1965      7.6442      8.9501     11.1726      7.6145      5.4000      4.5119      4.0761
3500  +0.75  +0.00   0.00  0.48      6.9263      8.9619     11.4021      7.6720      9.0021     11.3787      7.6420      5.3597      4.5298      4.0785
3500  +1.00  +0.00   0.00  0.48      6.9263      9.0101     11.5976      7.7050      9.0568     11.5742      7.6751      5.3185      4.5485      4.0829
3500  -0.25  +0.10   0.00  0.48      6.9263      8.8284     10.7599      7.6049      8.8523     10.7332      7.5773      5.4883      4.4586      4.0740
3500  -0.50  +0.20   0.00  0.48      6.9263      8.8182     10.7003      7.6020      8.8411     10.6732      7.5749      5.5033      4.4419      4.0760
3500  -0.75  +0.30   0.00  0.48      6.9263      8.8027     10.6336      7.5952      8.8244     10.6057      7.5686      5.5157      4.4289      4.0806
3500  -1.00  +0.40   0.00  0.48      6.9263      8.7834     10.5657      7.5849      8.8038     10.5368      7.5589      5.5252      4.4195      4.0873
3500  -1.50  +0.40   0.00  0.48      6.9263      8.7130     10.3697      7.5429      8.7290     10.3364      7.5188      5.5389      4.4146      4.1063
3500  -2.00  +0.40   0.00  0.48      6.9263      8.6722     10.2981      7.5120      8.6864     10.2615      7.4890      5.5323      4.4165      4.1217
3600  +0.00  +0.00   0.00  0.48      6.8040      8.5252     10.1783      7.3585      8.5404     10.1479      7.3336      5.3752      4.4231      4.0336
3600  +0.25  +0.00   0.00  0.48      6.8040      8.5489     10.2993      7.3617      8.5667     10.2705      7.3356      5.3447      4.4416      4.0350
3600  +0.50  +0.00   0.00  0.48      6.8040      8.5779     10.4479      7.3683      8.5991     10.4208      7.3411      5.3101      4.4608      4.0374
3600  +0.75  +0.00   0.00  0.48      6.8040      8.6117     10.6198      7.3792      8.6369     10.5942      7.3510      5.2728      4.4808      4.0412
3600  +1.00  +0.00   0.00  0.48      6.8040      8.6488     10.8057      7.3948      8.6788     10.7812      7.3657      5.2339      4.5016      4.0470
3600  -0.25  +0.10   0.00  0.48      6.8040      8.5268     10.1549      7.3644      8.5417     10.1242      7.3398      5.3919      4.4011      4.0302
3600  -0.50  +0.20   0.00  0.48      6.8040      8.5248     10.1257      7.3679      8.5392     10.0945      7.3437      5.4070      4.3825      4.0299
3600  -0.75  +0.30   0.00  0.48      6.8040      8.5206     10.0959      7.3695      8.5345     10.0640      7.3457      5.4194      4.3674      4.0316
3600  -1.00  +0.40   0.00  0.48      6.8040      8.5144     10.0675      7.3687      8.5277     10.0348      7.3453      5.4288      4.3559      4.0346
3600  -1.50  +0.40   0.00  0.48      6.8040      8.4882      9.9995      7.3555      8.4997      9.9638      7.3333      5.4391      4.3438      4.0419
3600  -2.00  +0.40   0.00  0.48      6.8040      8.4783     10.0075      7.3432      8.4895      9.9699      7.3214      5.4297      4.3401      4.0484
3700  +0.00  +0.00   0.00  0.48      6.6850      8.2657      9.7147      7.1509      8.2755      9.6817      7.1285      5.2777      4.3685      3.9932
3700  +0.25  +0.00   0.00  0.48      6.6850      8.2780      9.7871      7.1469      8.2892      9.7554      7.1236      5.2517      4.3893      3.9961
3700  +0.50  +0.00   0.00  0.48      6.6850      8.2952      9.8846      7.1443      8.3085      9.8544      7.1199      5.2214      4.4107      3.9998
3700  +0.75  +0.00   0.00  0.48      6.6850      8.3170     10.0067      7.1439      8.3329      9.9781      7.1183      5.1878      4.4329      4.0049
3700  +1.00  +0.00   0.00  0.48      6.6850      8.3426     10.1496      7.1461      8.3617     10.1224      7.1195      5.1525      4.4555      4.0117
3700  -0.25  +0.10   0.00  0.48      6.6850      8.2703      9.7061      7.1582      8.2798      9.6727      7.1360      5.2939      4.3449      3.9885
3700  -0.50  +0.20   0.00  0.48      6.6850      8.2732      9.6962      7.1643      8.2826      9.6625      7.1424      5.3080      4.3248      3.9867
3700  -0.75  +0.30   0.00  0.48      6.6850      8.2753      9.6876      7.1693      8.2844      9.6533      7.1477      5.3194      4.3084      3.9868
3700  -1.00  +0.40   0.00  0.48      6.6850      8.2764      9.6814      7.1727      8.2853      9.6465      7.1513      5.3279      4.2956      3.9877
3700  -1.50  +0.40   0.00  0.48      6.6850      8.2754      9.6816      7.1732      8.2838      9.6450      7.1524      5.3339      4.2793      3.9887
3700  -2.00  +0.40   0.00  0.48      6.6850      8.2831      9.7310      7.1706      8.2918      9.6932      7.1497      5.3226      4.2727      3.9902
3800  +0.00  +0.00   0.00  0.48      6.5692      8.0411      9.3580      6.9668      8.0475      9.3235      6.9463      5.1798      4.3145      3.9538
3800  +0.25  +0.00   0.00  0.48      6.5692      8.0451      9.3979      6.9593      8.0524      9.3643      6.9382      5.1582      4.3374      3.9578
3800  +0.50  +0.00   0.00  0.48      6.5692      8.0539      9.4596      6.9523      8.0624      9.4272      6.9303      5.1324      4.3610      3.9628
3800  +0.75  +0.00   0.00  0.48      6.5692      8.0665      9.5424      6.9454      8.0767      9.5113      6.9225      5.1032      4.3852      3.9690
3800  +1.00  +0.00   0.00  0.48      6.5692      8.0827      9.6454      6.9397      8.0950      9.6155      6.9157      5.0720      4.4097      3.9768
3800  -0.25  +0.10   0.00  0.48      6.5692      8.0471      9.3581      6.9740      8.0534      9.3235      6.9536      5.1948      4.2896      3.9482
3800  -0.50  +0.20   0.00  0.48      6.5692      8.0533      9.3605      6.9810      8.0594      9.3255      6.9609      5.2077      4.2685      3.9455
3800  -0.75  +0.30   0.00  0.48      6.5692      8.0589      9.3642      6.9872      8.0650      9.3289      6.9671      5.2177      4.2513      3.9445
3800  -1.00  +0.40   0.00  0.48      6.5692      8.0639      9.3697      6.9921      8.0700      9.3341      6.9721      5.2247      4.2379      3.9445
3800  -1.50  +0.40   0.00  0.48      6.5692      8.0737      9.4004      6.9966      8.0799      9.3638      6.9767      5.2263      4.2197      3.9430
3800  -2.00  +0.40   0.00  0.48      6.5692      8.0880      9.4650      6.9964      8.0948      9.4276      6.9761      5.2135      4.2123      3.9429
3900  +0.00  +0.00   0.00  0.48      6.4564      7.8408      9.0663      6.7981      7.8450      9.0313      6.7790      5.0826      4.2611      3.9149
3900  +0.25  +0.00   0.00  0.48      6.4564      7.8401      9.0875      6.7897      7.8448      9.0531      6.7702      5.0650      4.2858      3.9200
3900  +0.50  +0.00   0.00  0.48      6.4564      7.8420      9.1241      6.7799      7.8475      9.0904      6.7597      5.0434      4.3113      3.9260
3900  +0.75  +0.00   0.00  0.48      6.4564      7.8483      9.1806      6.7701      7.8549      9.1478      6.7492      5.0186      4.3374      3.9332
3900  +1.00  +0.00   0.00  0.48      6.4564      7.8570      9.2533      6.7597      7.8650      9.2214      6.7378      4.9916      4.3637      3.9420
3900  -0.25  +0.10   0.00  0.48      6.4564      7.8488      9.0738      6.8057      7.8529      9.0387      6.7866      5.0965      4.2354      3.9089
3900  -0.50  +0.20   0.00  0.48      6.4564      7.8564      9.0826      6.8125      7.8605      9.0473      6.7935      5.1080      4.2137      3.9056
3900  -0.75  +0.30   0.00  0.48      6.4564      7.8638      9.0928      6.8188      7.8679      9.0574      6.7997      5.1167      4.1961      3.9043
